"arrayNumber";"simulation";"bout";"H2";"Q";"Qnorm"
1;64;22;0,592163821931731;0,284023668639053;0,8
1;64;23;0,107248152996481;0,135204081632653;0,309941520467836
1;64;24;0,424672514040427;0,234375;0,769230769230769
1;64;25;0;0,177777777777778;0,454545454545455
1;64;26;0;0,333333333333333;0,75
1;64;27;0;0,326530612244898;0,8
1;64;28;0;0,142011834319527;0,333333333333333
1;64;29;0;0,296296296296296;0,666666666666667
1;64;30;0,228443826320529;0,244897959183673;0,6
1;65;1;0,110724770256952;0,151111111111111;0,386363636363636
1;65;2;0,239248013212166;0,25;0,533333333333333
1;65;3;0,333333333333333;0,297520661157025;0,75
1;65;4;0;0,32;0,666666666666667
1;65;5;0;0,194444444444444;0,7
1;65;6;0;0,333333333333333;0,75
1;65;7;0,142121152435476;0,135416666666667;0,327731092436975
1;65;8;0;0,222222222222222;0,5
1;65;9;0;0,0828402366863905;0,166666666666667
1;65;10;0,228443826320529;0,236686390532544;0,555555555555555
1;65;11;0;0,222222222222222;0,5
1;65;12;0;0,13840830449827;0,333333333333333
1;65;13;0;0,326530612244898;0,8
1;65;14;0,228443826320529;0,25;0,5
1;65;15;0,0443541399026198;0,0952380952380952;0,214285714285714
1;65;16;0,339634821583105;0,179012345679012;0,446153846153846
1;65;17;0,210309917857152;0,204081632653061;0,5
1;65;18;0,296081910965865;0,247933884297521;0,625
1;65;19;0,0943609377704329;0,25;0,514285714285714
1;65;20;0,332677014739345;0,247933884297521;0,705882352941176
1;65;21;0,5;0,413223140495868;0,833333333333333
1;65;22;0,269577289690815;0,221606648199446;0,571428571428572
1;65;23;0;0,36734693877551;0,75
1;65;24;0,0698191406466786;0,142857142857143;0,291666666666667
1;65;25;0,23935198569284;0,222222222222222;0,5
1;65;26;0,315672356136539;0,226757369614512;0,625
1;65;27;0,12240551141161;0,1632;0,331168831168831
1;65;28;0;0,236686390532544;0,5
1;65;29;0;0,207612456747405;0,5
1;65;30;0;0,4;0,833333333333333
1;66;1;0,139723593779247;0,170096021947874;0,364705882352941
1;66;2;0;0,296296296296296;0,666666666666667
1;66;3;0,446613968496351;0,226757369614512;0,625
1;66;4;0,0471804688852167;0,143667296786389;0,372549019607843
1;66;5;0,456887652641058;0,331360946745562;0,777777777777778
1;66;6;0,183701645473635;0,1536;0,352941176470588
1;66;7;0,238051837492969;0,206611570247934;0,446428571428571
1;66;8;0,18596196376742;0,224489795918367;0,458333333333333
1;66;9;0,156802637393765;0,183673469387755;0,375
1;66;10;1;0,355029585798817;1
1;66;11;0,456887652641057;0,346938775510204;0,708333333333333
1;66;12;0,232222821731349;0,204158790170132;0,482142857142857
1;66;13;0,666666666666667;0,396694214876033;0,857142857142857
1;66;14;0,232733258440551;0,158790170132325;0,466666666666667
1;66;15;0;0,264462809917355;0,571428571428572
1;66;16;0,242948518750277;0,197530864197531;0,4
1;66;17;0,148040955482933;0,16;0,333333333333333
1;66;18;0,0273423612943883;0,141975308641975;0,2875
1;66;19;0,310109947065947;0,12962962962963;0,5
1;66;20;0,109925549369456;0,111111111111111;0,25
1;66;21;0,296081910965865;0,269896193771626;0,557142857142857
1;66;22;0,142857142857143;0,2;0,476190476190476
1;66;23;0,259812173036173;0,165289256198347;0,555555555555556
1;66;24;1;0,493827160493827;1
1;66;25;0;0,177777777777778;0,357142857142857
1;66;26;0,203918089034134;0,242214532871972;0,5
1;66;27;0,685331478961587;0,378698224852071;0,8
1;66;28;0,5;0,296296296296296;0,857142857142857
1;66;29;0,314668521038413;0,277777777777778;0,571428571428572
1;66;30;0;0,37037037037037;0,833333333333333
1;67;1;0;0,2;0,625
1;67;2;0,0610526745211853;0,139886578449905;0,411111111111111
1;67;3;0,499999999999999;0,28;0,875
1;67;4;0,55788589130226;0,373333333333333;0,777777777777778
1;67;5;0,500000000000001;0,4;0,833333333333333
1;67;6;0,420619835714305;0,297520661157025;0,75
1;67;7;0;0,333333333333333;0,75
1;67;8;0;0,3;0,6
1;67;9;0,266319563348789;0,291666666666667;0,6
1;67;10;0;0,375;0,8
1;67;11;0;0,272189349112426;0,547619047619048
1;67;12;0,296081910965865;0,247933884297521;0,625
1;67;13;0,313605274787529;0,248888888888889;0,5
1;67;14;2,079;0,46875;1
1;67;15;0,34026264380766;0,190082644628099;0,541176470588235
1;67;16;0,17376534287144;0,207612456747405;0,5
1;67;17;0,525002910267093;0,285123966942149;0,657142857142857
1;67;18;0,0288568596499884;0,0897959183673469;0,192307692307692
1;67;19;0,333333333333334;0,355029585798817;0,75
1;67;20;0,210309917857152;0,204081632653061;0,5
1;67;21;0;0,24;0,571428571428571
1;67;22;0,574275034271206;0,227272727272727;0,647058823529412
1;67;23;2,303;0,5;1
1;67;24;0;0,37037037037037;0,833333333333333
1;67;25;0,341927949614289;0,248888888888889;0,636363636363636
1;67;26;0;0,330578512396694;0,666666666666667
1;67;27;0,2;0,266666666666667;0,6
1;67;28;0;0,186666666666667;0,388888888888889
1;67;29;0,18596196376742;0,234375;0,545454545454545
1;67;30;0;0,112;0,243055555555556
1;68;1;1;0,297520661157025;1
1;68;2;0;0,28125;0,6
1;68;3;0;0,375;0,8
1;68;4;0,271096611167892;0,222222222222222;0,444444444444444
1;68;5;0;0,285714285714286;0,571428571428571
1;68;6;0;0,148148148148148;0,533333333333333
1;68;7;0,126787405169186;0,232686980609418;0,477272727272727
1;68;8;0,322258472080269;0,222222222222222;0,5
1;68;9;0;0,0952380952380952;0,214285714285714
1;68;10;0;0,198347107438017;0,5
1;68;11;0;0,24;0,5
1;68;12;0,0862246947178843;0,16;0,5
1;68;13;0,172270623229358;0,183673469387755;0,375
1;68;14;0,125814583693911;0,16;0,692307692307692
1;68;15;0;0,246913580246914;0,714285714285714
1;68;16;0,500000000000001;0,4;0,8
1;68;17;0,228443826320529;0,285714285714286;0,583333333333333
1;68;18;0,0402501748984834;0,132231404958678;0,285714285714286
1;68;19;0,666666666666667;0,396694214876033;0,857142857142857
1;68;20;0,150999094973839;0,214532871972318;0,46969696969697
1;68;21;1,946;0,408163265306122;1
1;68;22;0;0,165680473372781;0,35
1;68;23;0,18596196376742;0,214285714285714;0,428571428571429
1;68;24;0;0,296296296296296;0,666666666666667
1;68;25;0,500000000000001;0,355029585798817;0,75
1;68;26;0;0,326530612244898;0,8
1;68;27;0,41311732856428;0,235827664399093;0,764705882352941
1;68;28;0;0,142011834319527;0,3
1;68;29;1,946;0,408163265306122;1
1;68;30;0;0,246913580246914;0,714285714285714
1;69;1;0,11866089068704;0,12476370510397;0,323529411764706
1;69;2;0;0,208333333333333;0,428571428571429
1;69;3;0;0,0826446280991736;0,19047619047619
1;69;4;1,946;0,408163265306122;1
1;69;5;2,079;0,46875;1
1;69;6;0;0,375;0,8
1;69;7;0;0,186851211072664;0,409090909090909
1;69;8;0,349285037932326;0,247933884297521;0,625
1;69;9;0,456887652641058;0,284023668639053;0,666666666666667
1;69;10;0;0,326530612244898;0,8
1;69;11;0;0,37037037037037;0,833333333333333
1;69;12;0,499999999999999;0,28;0,875
1;69;13;0,138544656597417;0,143667296786389;0,361904761904762
1;69;14;0;0,247933884297521;0,5
1;69;15;0,333333333333333;0,330578512396694;0,714285714285714
1;69;16;0,18596196376742;0,214285714285714;0,466666666666667
1;69;17;0;0,347222222222222;0,714285714285714
1;69;18;0;0,296296296296296;0,6
1;69;19;0,210309917857153;0,302222222222222;0,607142857142857
1;69;20;0;0,326530612244898;0,8
1;69;21;0;0,25;0,5
1;69;22;0;0,177777777777778;0,4
1;69;23;0,420619835714304;0,3;0,714285714285714
1;69;24;0;0,375;0,8
1;69;25;0;0,165289256198347;0,333333333333333
1;69;26;0,10076521224692;0,165289256198347;0,416666666666667
1;69;27;0;0,3125;0,833333333333333
1;69;28;0;0,25;0,5
1;69;29;1,609;0,48;1
1;69;30;0,351169482883012;0,192307692307692;0,619047619047619
1;70;1;0,172270623229358;0,177777777777778;0,4
1;70;2;0;0,198347107438017;0,5
1;70;3;0;0,326530612244898;0,8
1;70;4;0,206978090297424;0,111111111111111;0,4
1;70;5;0,417695590817461;0,215500945179584;0,633333333333333
1;70;6;0,100520654976816;0,21301775147929;0,6
1;70;7;0,250000000000001;0,284023668639053;0,571428571428571
1;70;8;0,296081910965865;0,28099173553719;0,607142857142857
1;70;9;0,0486717248930351;0,15702479338843;0,395833333333333
1;70;10;0;0,24;0,5
1;70;11;0,25;0,277777777777778;0,571428571428572
1;70;12;0;0,1;0,266666666666667
1;70;13;0;0,142011834319527;0,333333333333333
1;70;14;0,456887652641058;0,284023668639053;0,666666666666667
1;70;15;0;0,200692041522491;0,402777777777778
1;70;16;0,234639363011378;0,190082644628099;0,383333333333333
1;70;17;0,307401279698694;0,239644970414201;0,529411764705882
1;70;18;2,303;0,5;1
1;70;19;0;0,140625;0,3
1;70;20;0;0,124567474048443;0,428571428571428
1;70;21;1,946;0,489795918367347;1
1;70;22;1,386;0,5;1
1;70;23;0,347719515660016;0,277777777777778;0,692307692307692
1;70;24;0;0,375;0,8
1;70;25;0,456887652641057;0,316326530612245;0,688888888888889
1;70;26;1;0,484429065743945;1
1;70;27;0,529592087818706;0,3;0,8
1;70;28;0;0,413223140495868;0,833333333333333
1;70;29;1,946;0,408163265306122;1
1;70;30;1;0,495867768595041;1
1;71;1;0,5;0,296296296296296;0,857142857142857
1;71;2;0;0,0625;0,205128205128205
1;71;3;0,5;0,21301775147929;0,818181818181818
1;71;4;0;0,3125;0,833333333333333
1;71;5;0;0,296296296296296;0,666666666666667
1;71;6;0,128950935744847;0,2;0,4
1;71;7;0,666666666666667;0,37037037037037;0,833333333333333
1;71;8;0,266319563348789;0,21301775147929;0,6
1;71;9;0,333333333333333;0,275510204081633;0,818181818181818
1;71;10;0,139210908029656;0,141414141414141;0,318181818181818
1;71;11;0,0301345741758332;0,128888888888889;0,258928571428571
1;71;12;0;0,24;0,5
1;71;13;0;0,14404432132964;0,288888888888889
1;71;14;0,0558771335512021;0,15;0,4
1;71;15;0,138024081792879;0,19;0,452380952380952
1;71;16;0,148040955482932;0,234567901234568;0,475
1;71;17;0,0447878116876162;0,17687074829932;0,354545454545454
1;71;18;0;0,4;0,8
1;71;19;0,18596196376742;0,2734375;0,636363636363636
1;71;20;0,210309917857152;0,306122448979592;0,625
1;71;21;0,220577121417632;0,181818181818182;0,458333333333333
1;71;22;0,0754887502163467;0,224489795918367;0,458333333333333
1;71;23;0,128950935744847;0,188365650969529;0,377777777777778
1;71;24;0;0,222222222222222;0,5
1;71;25;0,315643840364633;0,199546485260771;0,6875
1;71;26;0;0,166089965397924;0,461538461538462
1;71;27;0,163070121084996;0,2578125;0,523809523809524
1;71;28;0,214632139873034;0,17;0,404761904761905
1;71;29;0,25;0,284023668639053;0,571428571428572
1;71;30;1;0,462809917355372;1
1;72;1;1,946;0,408163265306122;1
1;72;2;1,946;0,408163265306122;1
1;72;3;0;0,333333333333333;0,666666666666667
1;72;4;0;0,255102040816326;0,555555555555555
1;72;5;0,158256853194297;0,204081632653061;0,5
1;72;6;0,161753040939774;0,185185185185185;0,461538461538462
1;72;7;0,2;0,266666666666667;0,6
1;72;8;0,25;0,277777777777778;0,571428571428572
1;72;9;0;0,244897959183673;0,5
1;72;10;0,25;0,247933884297521;0,5
1;72;11;0,355245321275764;0,277777777777778;0,584415584415584
1;72;12;0,296081910965866;0,319444444444444;0,657142857142857
1;72;13;0,22249763276314;0,198347107438017;0,5
1;72;14;1,386;0,5;1
1;72;15;0,75;0,378698224852071;0,888888888888889
1;72;16;0,240204777414663;0,125;0,45
1;72;17;0,157334260519206;0,189035916824197;0,446428571428571
1;72;18;0,789690082142847;0,355555555555556;0,909090909090909
1;72;19;0,666666666666667;0,347107438016529;0,875
1;72;20;0,0544090397334698;0,158790170132325;0,466666666666667
1;72;21;0;0,222222222222222;0,457142857142857
1;72;22;0,200446607878149;0,198347107438017;0,457142857142857
1;72;23;0;0,173553719008264;0,35
1;72;24;0,446458338365579;0,256944444444444;0,621848739495798
1;72;25;0;0,111111111111111;0,222222222222222
1;72;26;0,0628836150699436;0,161712247324614;0,441558441558441
1;72;27;0;0,0950413223140496;0,270588235294118
1;72;28;0,44211410869774;0,311418685121107;0,75
1;72;29;0;0,255102040816326;0,555555555555555
1;72;30;0;0,125;0,25
1;73;1;0,220996117711792;0,198347107438017;0,457142857142857
1;73;2;0;0,3125;0,833333333333333
1;73;3;0,760648014307159;0,346020761245675;0,833333333333333
1;73;4;0,365211355154592;0,332179930795848;0,727272727272727
1;73;5;0,24443112601351;0,194214876033058;0,447619047619048
1;73;6;0;0,142857142857143;0,636363636363636
1;73;7;0;0,0833333333333333;0,166666666666667
1;73;8;0;0,247933884297521;0,5
1;73;9;0;0,16;0,333333333333333
1;73;10;0,228443826320529;0,248888888888889;0,636363636363636
1;73;11;0;0,166666666666667;0,444444444444444
1;73;12;0,5;0,339100346020761;0,742424242424242
1;73;13;0;0,140495867768595;0,323809523809524
1;73;14;0;0,247933884297521;0,5
1;73;15;0,0754887502163465;0,222222222222222;0,5
1;73;16;0;0,122448979591837;0,25
1;73;17;0;0,165680473372781;0,636363636363636
1;73;18;0;0,326530612244898;0,8
1;73;19;0,195528145967529;0,193877551020408;0,447058823529412
1;73;20;0,456887652641057;0,28099173553719;0,607142857142857
1;73;21;0,394845041071423;0,28099173553719;0,566666666666667
1;73;22;0;0,125;0,25
1;73;23;0,749999999999999;0,36734693877551;0,9
1;73;24;0,163070121084996;0,277777777777778;0,555555555555556
1;73;25;0,113947708848606;0,142011834319527;0,4
1;73;26;0;0,0672;0,154411764705882
1;73;27;0,5;0,37037037037037;0,833333333333333
1;73;28;0,499999999999999;0,25;0,9
1;73;29;0;0,32;0,666666666666667
1;73;30;0,190299031061711;0,200378071833648;0,420634920634921
1;74;1;0;0,231404958677686;0,466666666666667
1;74;2;0,228443826320529;0,185;0,406593406593407
1;74;3;1,946;0,408163265306122;1
1;74;4;0,173655479964476;0,137777777777778;0,385093167701863
1;74;5;1,609;0,48;1
1;74;6;0;0,25;0,666666666666667
1;74;7;0,0913391807070935;0,1875;0,615384615384615
1;74;8;0,231793749845467;0,224;0,7
1;74;9;0,230089756966708;0,158163265306122;0,492063492063492
1;74;10;0,542193222335784;0,333333333333333;0,666666666666667
1;74;11;0;0,375;0,8
1;74;12;0,238736309001389;0,19;0,417582417582418
1;74;13;0,106638869455724;0,117202268431002;0,276785714285714
1;74;14;0;0,3125;0,833333333333333
1;74;15;0,218456173851802;0,15702479338843;0,447058823529412
1;74;16;0;0,247933884297521;0,5
1;74;17;0;0,4;0,833333333333334
1;74;18;0,271494865347258;0,201183431952663;0,472222222222222
1;74;19;0;0,284023668639053;0,571428571428571
1;74;20;0;0,189349112426036;0,444444444444444
1;74;21;0,37192392753484;0,293333333333333;0,611111111111111
1;74;22;0,228443826320529;0,244897959183673;0,6
1;74;23;0;0,186666666666667;0,375
1;74;24;0,298580059033399;0,269230769230769;0,538461538461538
1;74;25;0,363247000702452;0,232142857142857;0,619047619047619
1;74;26;0,166666666666667;0,186666666666667;0,375
1;74;27;0;0,0864;0,214285714285714
1;74;28;0,420619835714305;0,244897959183673;0,6
1;74;29;0,353093215863409;0,256198347107438;0,645833333333333
1;74;30;0,4;0,311111111111111;0,7
1;75;1;0,0803322640373983;0,106995884773663;0,232142857142857
1;75;2;0,271096611167892;0,193905817174515;0,448717948717949
1;75;3;1;0,444444444444444;1
1;75;4;0;0,247933884297521;0,5
1;75;5;1,946;0,408163265306122;1
1;75;6;0;0,197530864197531;0,4
1;75;7;0;0,32;0,666666666666667
1;75;8;0;0,13840830449827;0,384615384615385
1;75;9;0;0,331360946745562;0,666666666666667
1;75;10;0;0,214532871972318;0,430555555555556
1;75;11;0;0,28125;0,6
1;75;12;0,5;0,296296296296296;0,857142857142857
1;75;13;0;0,37037037037037;0,833333333333333
1;75;14;0;0,222222222222222;0,5
1;75;15;0;0,177777777777778;0,4
1;75;16;2,197;0,493827160493827;1
1;75;17;0,101990651108938;0,151228733459357;0,317460317460317
1;75;18;0;0,244897959183673;0,6
1;75;19;0;0,25;0,8
1;75;20;0;0,0704;0,141025641025641
1;75;21;0;0,330578512396694;0,666666666666667
1;75;22;0,420619835714305;0,248888888888889;0,636363636363636
1;75;23;0;0,186666666666667;0,375
1;75;24;0,296081910965866;0,333333333333333;0,666666666666667
1;75;25;0,306573596382729;0,254847645429363;0,547619047619048
1;75;26;0;0,2;0,4
1;75;27;0;0,200692041522491;0,414285714285714
1;75;28;0;0,4;0,833333333333333
1;75;29;2,079;0,46875;1
1;75;30;1,609;0,48;1
1;76;1;0,371923927534841;0,2734375;0,636363636363636
1;76;2;0;0,264462809917355;0,571428571428571
1;76;3;0,231793749845466;0,222222222222222;0,5
1;76;4;0;0,132231404958678;0,333333333333333
1;76;5;0;0,208333333333333;0,428571428571429
1;76;6;0,419937391012057;0,259259259259259;0,646153846153846
1;76;7;0,31943202361336;0,227810650887574;0,5
1;76;8;0,123181115427335;0,177083333333333;0,356643356643357
1;76;9;0;0,296296296296296;0,6
1;76;10;0,296081910965865;0,25;0,666666666666667
1;76;11;0;0,25;0,666666666666667
1;76;12;0,109501065201139;0,16;0,323232323232323
1;76;13;0;0,231404958677686;0,466666666666667
1;76;14;0,210309917857152;0,224489795918367;0,488888888888889
1;76;15;0,594360937770434;0,248520710059172;0,7
1;76;16;0;0,375;0,8
1;76;17;1,792;0,444444444444444;1
1;76;18;0;0,37037037037037;0,833333333333333
1;76;19;0,150989805046269;0,17283950617284;0,388888888888889
1;76;20;0;0,234567901234568;0,475
1;76;21;0,435524532127576;0,293628808864266;0,588888888888889
1;76;22;0,16442291849514;0,177285318559557;0,363636363636364
1;76;23;0;0,208333333333333;0,428571428571429
1;76;24;0,228443826320529;0,285714285714286;0,583333333333333
1;76;25;0;0,142857142857143;0,291666666666667
1;76;26;0,456887652641057;0,285714285714286;0,7
1;76;27;0;0,37037037037037;0,833333333333333
1;76;28;0;0,333333333333333;0,666666666666667
1;76;29;0,133159781674394;0,132963988919668;0,307692307692308
1;76;30;0,366840218325605;0,282548476454294;0,607142857142857
1;77;1;0,0339051850412466;0,1184;0,256944444444444
1;77;2;0;0,0850480109739369;0,233082706766917
1;77;3;0;0;0
1;77;4;0,193126721428565;0,249307479224377;0,5
1;77;5;0,459147917027245;0,3125;0,666666666666667
1;77;6;0;0,326530612244898;0,8
1;77;7;0,236705283980519;0,183673469387755;0,375
1;77;8;0,156442007215459;0,136094674556213;0,383333333333333
1;77;9;0;0,0555555555555556;0,125
1;77;10;0;0,28125;0,6
1;77;11;0,228443826320529;0,26530612244898;0,577777777777778
1;77;12;0,150831557998102;0,204081632653061;0,416666666666667
1;77;13;0;0,204081632653061;0,416666666666667
1;77;14;0,239351985692841;0,166089965397924;0,461538461538462
1;77;15;0,196790067975909;0,166351606805293;0,431372549019608
1;77;16;0,210309917857152;0,224489795918367;0,488888888888889
1;77;17;1,946;0,408163265306122;1
1;77;18;0,0440954016858754;0,126984126984127;0,285714285714286
1;77;19;1,946;0,408163265306122;1
1;77;20;0;0,208333333333333;0,555555555555556
1;77;21;0,59216382193173;0,3;0,714285714285714
1;77;22;0;0,3125;0,833333333333333
1;77;23;0;0,326530612244898;0,8
1;77;24;0,121067946475303;0,125;0,25
1;77;25;0;0,108843537414966;0,3
1;77;26;0,0677985131680878;0,146938775510204;0,3
1;77;27;1,946;0,408163265306122;1
1;77;28;0,666666666666667;0,416666666666667;0,857142857142857
1;77;29;0,0511618609123777;0,17;0,404761904761905
1;77;30;0;0,326530612244898;0,8
1;78;1;0,194843230231426;0,3125;0,625
1;78;2;0;0,13265306122449;0,288888888888889
1;78;3;0,420619835714305;0,24;0,75
1;78;4;0;0,246913580246914;0,714285714285714
1;78;5;0;0,208333333333333;0,428571428571429
1;78;6;0;0,231111111111111;0,464285714285714
1;78;7;0,203981302217877;0,162570888468809;0,358333333333333
1;78;8;0,399999999999999;0,226757369614512;0,666666666666667
1;78;9;0,266319563348789;0,326530612244898;0,666666666666667
1;78;10;0,4;0,277777777777778;0,571428571428571
1;78;11;0,103922489422956;0,156804733727811;0,398496240601504
1;78;12;2,079;0,46875;1
1;78;13;0,499999999999999;0,28;0,875
1;78;14;0,301998189947678;0,179012345679012;0,446153846153846
1;78;15;0,499999999999999;0,28;0,875
1;78;16;0,210309917857153;0,222222222222222;0,5
1;78;17;0,167492618704517;0,164897959183673;0,365942028985507
1;78;18;0,466753426762966;0,181818181818182;0,611111111111111
1;78;19;0,156802637393765;0,221453287197232;0,444444444444444
1;78;20;0,199714158454327;0,148148148148148;0,428571428571428
1;78;21;0,334355164305999;0,293628808864266;0,630952380952381
1;78;22;0;0,260355029585799;0,55
1;78;23;1,946;0,408163265306122;1
1;78;24;0;0,3;0,6
1;78;25;1,946;0,408163265306122;1
1;78;26;0;0,413223140495868;0,833333333333333
